-2.81414e-09  5.90575e-10 -1.69348e-09
-1.70281e-09  1.19211e-10  -3.4363e-10
 2.19289e-09  1.25137e-10  -4.4405e-10
 3.64976e-09   6.2921e-10 -2.19518e-09
 7.25442e-09  1.83904e-09 -6.37901e-09
 1.51365e-08  4.54792e-09 -1.55088e-08
 3.06063e-08  1.03371e-08 -3.46871e-08
 5.98624e-08  2.23913e-08 -7.39114e-08
 1.12658e-07  4.65579e-08 -1.51214e-07
 2.02494e-07  9.29553e-08 -2.97507e-07
 3.45531e-07  1.77784e-07 -5.61302e-07
 5.54257e-07  3.23994e-07 -1.00959e-06
 8.27933e-07  5.59412e-07 -1.72203e-06
 1.13702e-06  9.09602e-07 -2.76729e-06
  1.4114e-06   1.3829e-06 -4.16094e-06
   1.547e-06  1.95276e-06 -5.81753e-06
 1.43754e-06  2.54485e-06 -7.51885e-06
  1.0307e-06  3.04587e-06 -8.94407e-06
 3.75985e-07  3.33508e-06 -9.76267e-06
 -3.7575e-07  3.33524e-06 -9.76272e-06
-1.03068e-06  3.04579e-06 -8.94461e-06
-1.43752e-06  2.54492e-06 -7.51934e-06
-1.54703e-06  1.95267e-06 -5.81809e-06
-1.41152e-06  1.38289e-06 -4.16131e-06
-1.13703e-06  9.09496e-07 -2.76775e-06
-8.28019e-07  5.59455e-07 -1.72244e-06
-5.54373e-07  3.23972e-07 -1.00995e-06
-3.45517e-07  1.77755e-07 -5.61498e-07
-2.02499e-07  9.29273e-08  -2.9758e-07
-1.12577e-07  4.65138e-08 -1.51219e-07
-5.98221e-08  2.23735e-08 -7.38445e-08
-3.06207e-08  1.03391e-08 -3.46834e-08
-1.51546e-08   4.5527e-09 -1.54929e-08
-7.26545e-09  1.84316e-09 -6.37007e-09
-3.65282e-09  6.30144e-10 -2.19875e-09
-2.19314e-09  1.26076e-10 -4.42095e-10
 2.69479e-09  1.20037e-10 -5.43495e-10
 4.49974e-09  6.02361e-10  -2.7105e-09
 9.02052e-09  1.78488e-09 -7.92491e-09
 1.90086e-08  4.45106e-09 -1.94184e-08
 3.88731e-08  1.02269e-08 -4.39431e-08
 7.69808e-08   2.2427e-08 -9.46023e-08
  1.4659e-07  4.71511e-08 -1.95894e-07
 2.67044e-07  9.53529e-08 -3.90332e-07
 4.61403e-07  1.84735e-07 -7.45443e-07
 7.49998e-07  3.40851e-07  -1.3577e-06
 1.13477e-06  5.96298e-07  -2.3439e-06
 1.57715e-06  9.81147e-07  -3.8084e-06
 1.97969e-06  1.50815e-06  -5.7831e-06
 2.18998e-06  2.14947e-06 -8.15034e-06
 2.04997e-06  2.82235e-06 -1.05989e-05
 1.47755e-06  3.39484e-06 -1.26594e-05
 5.40323e-07  3.72751e-06 -1.38459e-05
-5.40131e-07  3.72732e-06 -1.38463e-05
-1.47744e-06  3.39498e-06 -1.26599e-05
-2.05005e-06  2.82223e-06 -1.05999e-05
 -2.1901e-06   2.1494e-06 -8.15072e-06
-1.97972e-06  1.50794e-06 -5.78367e-06
 -1.5772e-06  9.81114e-07 -3.80871e-06
-1.13477e-06  5.96118e-07 -2.34418e-06
-7.50111e-07   3.4091e-07 -1.35815e-06
-4.61455e-07  1.84678e-07 -7.45678e-07
-2.66988e-07  9.53258e-08 -3.90463e-07
-1.46546e-07  4.71261e-08  -1.9588e-07
-7.69142e-08  2.23929e-08 -9.45832e-08
-3.88651e-08  1.02317e-08 -4.38914e-08
-1.90304e-08  4.45094e-09 -1.94072e-08
 -9.0334e-09  1.78837e-09 -7.92242e-09
-4.50417e-09  6.05137e-10 -2.70488e-09
-2.69418e-09  1.20449e-10 -5.44661e-10
 3.13888e-09  1.00244e-10 -6.36808e-10
 5.28137e-09  5.03706e-10 -3.17174e-09
 1.06288e-08  1.51063e-09 -9.34108e-09
 2.25964e-08  3.77539e-09 -2.30594e-08
 4.66497e-08  8.79098e-09 -5.25519e-08
 9.31746e-08  1.93915e-08 -1.14194e-07
 1.79235e-07  4.12003e-08 -2.38673e-07
  3.2974e-07  8.41394e-08  -4.8012e-07
 5.75627e-07   1.6452e-07 -9.26029e-07
 9.45387e-07  3.06959e-07 -1.70323e-06
 1.44504e-06  5.42069e-07 -2.96804e-06
 2.02788e-06  9.00756e-07  -4.8646e-06
 2.56727e-06  1.39638e-06 -7.44261e-06
 2.86146e-06  2.00511e-06 -1.05536e-05
 2.69405e-06  2.64787e-06  -1.3787e-05
 1.94951e-06  3.19848e-06 -1.65172e-05
 7.14538e-07  3.51864e-06 -1.80921e-05
-7.14357e-07  3.51883e-06 -1.80922e-05
-1.94944e-06  3.19821e-06 -1.65181e-05
-2.69425e-06  2.64784e-06 -1.37875e-05
-2.86157e-06  2.00481e-06 -1.05546e-05
-2.56733e-06  1.39622e-06 -7.44269e-06
-2.02786e-06  9.00492e-07 -4.86496e-06
-1.44502e-06  5.42027e-07 -2.96827e-06
-9.45382e-07   3.0683e-07 -1.70349e-06
-5.75711e-07  1.64549e-07 -9.26379e-07
 -3.2971e-07  8.40946e-08 -4.80241e-07
-1.79164e-07  4.11737e-08 -2.38737e-07
-9.31001e-08  1.93754e-08  -1.1411e-07
-4.66274e-08  8.77426e-09 -5.25289e-08
-2.26188e-08  3.78329e-09 -2.30377e-08
-1.06379e-08  1.50995e-09 -9.32528e-09
-5.28699e-09  5.05014e-10 -3.17663e-09
-3.14293e-09  1.01178e-10  -6.3425e-10
 3.48441e-09  6.64993e-11 -7.04005e-10
 5.87639e-09  3.38035e-10 -3.53555e-09
 1.18683e-08  1.00875e-09 -1.04242e-08
 2.54011e-08  2.55793e-09 -2.58761e-08
 5.27117e-08  5.95793e-09 -5.93079e-08
    1.06e-07  1.32469e-08 -1.29624e-07
 2.05256e-07  2.83255e-08  -2.7267e-07
 3.80172e-07  5.81886e-08 -5.52217e-07
 6.68526e-07  1.14682e-07 -1.07233e-06
  1.1058e-06  2.15302e-07 -1.98546e-06
 1.70223e-06  3.83103e-07 -3.48256e-06
 2.40472e-06  6.40594e-07 -5.74161e-06
 3.06297e-06  9.99221e-07  -8.8288e-06
 3.43105e-06  1.44195e-06 -1.25708e-05
 3.24377e-06   1.9121e-06 -1.64718e-05
 2.35393e-06  2.31602e-06  -1.9772e-05
  8.6374e-07  2.55168e-06 -2.16777e-05
 -8.6364e-07  2.55151e-06 -2.16782e-05
-2.35405e-06  2.31592e-06 -1.97722e-05
-3.24387e-06  1.91171e-06 -1.64727e-05
-3.43131e-06  1.44167e-06 -1.25708e-05
-3.06296e-06    9.989e-07 -8.82929e-06
-2.40463e-06  6.40345e-07  -5.7415e-06
-1.70207e-06  3.82929e-07 -3.48261e-06
-1.10584e-06  2.15262e-07 -1.98578e-06
-6.68503e-07  1.14605e-07 -1.07254e-06
-3.80176e-07  5.81951e-08  -5.5243e-07
-2.05182e-07  2.82906e-08 -2.72678e-07
-1.05921e-07  1.32279e-08 -1.29603e-07
-5.26763e-08  5.95348e-09 -5.92374e-08
-2.54089e-08  2.55273e-09  -2.5851e-08
-1.18892e-08  1.01047e-09  -1.0423e-08
-5.88005e-09  3.38503e-10 -3.52629e-09
-3.48488e-09   6.6713e-11   -7.056e-10
 3.66831e-09  2.30381e-11 -7.44159e-10
  6.2006e-09  1.19486e-10 -3.72212e-09
 1.25536e-08  3.55128e-10 -1.10292e-08
 2.69219e-08  9.07902e-10 -2.74158e-08
  5.6075e-08  2.10791e-09 -6.30188e-08
 1.13103e-07  4.73548e-09 -1.38176e-07
  2.1973e-07  1.00957e-08 -2.91597e-07
 4.08524e-07  2.08597e-08 -5.92578e-07
 7.20827e-07  4.12493e-08 -1.15455e-06
 1.19687e-06  7.76723e-08 -2.14535e-06
 1.84906e-06  1.38788e-07 -3.77517e-06
 2.62117e-06  2.32823e-07 -6.24257e-06
 3.34865e-06  3.64242e-07 -9.62405e-06
 3.76134e-06  5.27018e-07 -1.37306e-05
 3.56322e-06  7.00421e-07 -1.80184e-05
 2.58938e-06  8.49226e-07 -2.16487e-05
 9.50885e-07  9.36534e-07 -2.37466e-05
-9.50973e-07  9.36388e-07 -2.37465e-05
-2.58954e-06  8.48934e-07 -2.16493e-05
-3.56359e-06  7.00045e-07 -1.80183e-05
-3.76138e-06  5.26602e-07 -1.37311e-05
-3.34868e-06  3.63836e-07 -9.62348e-06
-2.62099e-06  2.32644e-07 -6.24269e-06
-1.84883e-06  1.38558e-07 -3.77492e-06
-1.19677e-06  7.76041e-08 -2.14546e-06
-7.20871e-07  4.12115e-08 -1.15485e-06
-4.08458e-07   2.0815e-08 -5.92676e-07
-2.19688e-07   1.0095e-08 -2.91699e-07
-1.12995e-07   4.7132e-09 -1.38074e-07
-5.60374e-08  2.10495e-09 -6.29788e-08
-2.69386e-08  9.05261e-10 -2.73891e-08
-1.25584e-08  3.54666e-10 -1.10079e-08
-6.20716e-09   1.1881e-10 -3.72644e-09
-3.67271e-09  2.32959e-11 -7.41312e-10
 3.67176e-09  -2.3134e-11 -7.42632e-10
 6.20005e-09 -1.20024e-10  -3.7272e-09
 1.25515e-08   -3.537e-10 -1.10228e-08
  2.6928e-08 -9.06194e-10 -2.74178e-08
 5.60806e-08  -2.0963e-09 -6.30356e-08
 1.13098e-07 -4.71942e-09 -1.38154e-07
 2.19742e-07 -1.00773e-08 -2.91635e-07
 4.08516e-07 -2.08207e-08 -5.92562e-07
  7.2087e-07 -4.12058e-08 -1.15468e-06
  1.1969e-06 -7.75365e-08 -2.14539e-06
 1.84917e-06 -1.38586e-07 -3.77533e-06
 2.62116e-06 -2.32392e-07 -6.24303e-06
 3.34895e-06 -3.63618e-07 -9.62443e-06
 3.76143e-06 -5.26046e-07 -1.37315e-05
 3.56319e-06 -6.99289e-07 -1.80189e-05
 2.58942e-06 -8.48006e-07   -2.165e-05
 9.50946e-07 -9.35403e-07 -2.37469e-05
-9.51285e-07 -9.35438e-07 -2.37473e-05
-2.58977e-06 -8.48376e-07 -2.16497e-05
-3.56341e-06  -6.9966e-07  -1.8019e-05
-3.76171e-06 -5.26469e-07 -1.37308e-05
 -3.3487e-06 -3.63883e-07 -9.62426e-06
 -2.6209e-06 -2.32665e-07 -6.24224e-06
-1.84891e-06 -1.38654e-07 -3.77519e-06
-1.19676e-06 -7.76614e-08 -2.14538e-06
-7.20835e-07 -4.12419e-08 -1.15481e-06
-4.08483e-07  -2.0843e-08 -5.92747e-07
-2.19649e-07 -1.00973e-08 -2.91602e-07
-1.13022e-07 -4.71335e-09 -1.38135e-07
-5.60243e-08  -2.1052e-09 -6.29487e-08
-2.69346e-08 -9.03815e-10 -2.73896e-08
-1.25706e-08  -3.5704e-10 -1.10189e-08
  -6.203e-09 -1.19794e-10 -3.71826e-09
-3.67094e-09 -2.35448e-11 -7.43513e-10
  3.4803e-09 -6.66443e-11 -7.05357e-10
 5.87813e-09 -3.37725e-10 -3.53131e-09
 1.18722e-08 -1.01027e-09 -1.04302e-08
 2.54052e-08 -2.55079e-09 -2.58816e-08
 5.27212e-08 -5.95384e-09 -5.93025e-08
  1.0601e-07 -1.32311e-08  -1.2966e-07
 2.05265e-07 -2.83023e-08  -2.7268e-07
 3.80197e-07 -5.81794e-08 -5.52301e-07
 6.68571e-07 -1.14617e-07 -1.07241e-06
 1.10591e-06 -2.15261e-07 -1.98577e-06
 1.70239e-06 -3.82909e-07 -3.48308e-06
 2.40513e-06 -6.40372e-07 -5.74243e-06
 3.06321e-06 -9.98702e-07 -8.83045e-06
 3.43147e-06 -1.44138e-06 -1.25726e-05
 3.24405e-06 -1.91128e-06 -1.64743e-05
 2.35389e-06 -2.31516e-06 -1.97739e-05
 8.63406e-07 -2.55088e-06 -2.16802e-05
-8.63898e-07 -2.55098e-06 -2.16798e-05
-2.35438e-06 -2.31535e-06 -1.97738e-05
-3.24447e-06  -1.9116e-06 -1.64735e-05
 -3.4314e-06 -1.44161e-06  -1.2572e-05
-3.06308e-06 -9.98863e-07 -8.82921e-06
-2.40476e-06 -6.40489e-07 -5.74203e-06
-1.70202e-06 -3.82963e-07 -3.48248e-06
-1.10578e-06 -2.15311e-07 -1.98577e-06
-6.68511e-07 -1.14661e-07 -1.07254e-06
-3.80122e-07 -5.81886e-08 -5.52322e-07
-2.05194e-07 -2.83051e-08 -2.72743e-07
-1.05894e-07 -1.32257e-08 -1.29534e-07
-5.26886e-08 -5.94787e-09 -5.92626e-08
-2.54161e-08 -2.55638e-09 -2.58528e-08
-1.18794e-08 -1.01017e-09 -1.04129e-08
-5.88239e-09 -3.39401e-10 -3.53287e-09
-3.48522e-09 -6.70132e-11 -7.03291e-10
 3.14304e-09 -1.00672e-10 -6.35598e-10
 5.28009e-09 -5.03414e-10 -3.17537e-09
 1.06329e-08  -1.5095e-09 -9.33893e-09
 2.26087e-08 -3.77718e-09 -2.30626e-08
 4.66638e-08 -8.77954e-09 -5.25797e-08
 9.31897e-08 -1.93856e-08 -1.14196e-07
 1.79236e-07  -4.1185e-08 -2.38721e-07
 3.29769e-07  -8.4123e-08 -4.80195e-07
 5.75697e-07 -1.64533e-07 -9.26254e-07
 9.45546e-07 -3.06905e-07 -1.70355e-06
 1.44532e-06 -5.42048e-07 -2.96873e-06
 2.02819e-06 -9.00624e-07  -4.8659e-06
 2.56792e-06 -1.39629e-06 -7.44452e-06
 2.86185e-06 -2.00483e-06 -1.05564e-05
 2.69432e-06 -2.64767e-06 -1.37902e-05
 1.94954e-06 -3.19815e-06 -1.65207e-05
 7.14279e-07 -3.51844e-06 -1.80951e-05
-7.14912e-07 -3.51848e-06  -1.8095e-05
 -1.9501e-06 -3.19826e-06 -1.65201e-05
-2.69457e-06 -2.64767e-06 -1.37893e-05
-2.86196e-06 -2.00486e-06 -1.05551e-05
-2.56755e-06 -1.39628e-06 -7.44358e-06
-2.02783e-06 -9.00518e-07 -4.86492e-06
  -1.445e-06  -5.4206e-07 -2.96836e-06
-9.45396e-07 -3.06896e-07 -1.70345e-06
-5.75613e-07 -1.64541e-07 -9.26264e-07
-3.29697e-07  -8.4123e-08 -4.80271e-07
 -1.7913e-07 -4.11633e-08 -2.38637e-07
-9.31068e-08 -1.93728e-08 -1.14146e-07
-4.66219e-08 -8.77623e-09 -5.25073e-08
  -2.262e-08 -3.78035e-09 -2.30386e-08
-1.06472e-08 -1.51178e-09  -9.3347e-09
-5.28285e-09 -5.05723e-10 -3.16958e-09
 -3.1399e-09 -1.00913e-10  -6.3555e-10
 2.69151e-09 -1.19694e-10 -5.44502e-10
 4.50267e-09  -6.0413e-10 -2.70766e-09
 9.02182e-09 -1.78332e-09 -7.92828e-09
 1.90227e-08 -4.45118e-09 -1.94301e-08
 3.88911e-08 -1.02275e-08 -4.39451e-08
 7.69958e-08 -2.24164e-08 -9.46444e-08
 1.46612e-07 -4.71493e-08 -1.95931e-07
  2.6704e-07 -9.53439e-08 -3.90405e-07
  4.6148e-07 -1.84734e-07 -7.45616e-07
  7.5014e-07 -3.40908e-07 -1.35814e-06
 1.13502e-06 -5.96321e-07 -2.34459e-06
 1.57765e-06  -9.8123e-07 -3.80973e-06
 1.98008e-06 -1.50822e-06 -5.78514e-06
 2.19052e-06 -2.14968e-06  -8.1532e-06
 2.05031e-06 -2.82246e-06 -1.06023e-05
  1.4775e-06 -3.39513e-06  -1.2663e-05
 5.40001e-07 -3.72759e-06 -1.38494e-05
 -5.4065e-07 -3.72761e-06 -1.38493e-05
-1.47795e-06 -3.39496e-06 -1.26623e-05
-2.05065e-06 -2.82237e-06 -1.06012e-05
-2.19042e-06 -2.14941e-06 -8.15202e-06
-1.97982e-06   -1.508e-06 -5.78389e-06
-1.57731e-06 -9.81089e-07 -3.80906e-06
-1.13476e-06 -5.96204e-07 -2.34416e-06
-7.50003e-07 -3.40885e-07 -1.35805e-06
-4.61425e-07 -1.84698e-07 -7.45642e-07
-2.66932e-07 -9.53115e-08 -3.90345e-07
-1.46528e-07 -4.71229e-08 -1.95904e-07
-7.69006e-08 -2.23905e-08 -9.45334e-08
-3.88772e-08 -1.02291e-08 -4.39075e-08
-1.90379e-08 -4.45474e-09 -1.94146e-08
-9.02659e-09  -1.7884e-09 -7.91424e-09
-4.50494e-09 -6.04325e-10 -2.70835e-09
-2.69309e-09 -1.20785e-10 -5.43114e-10
 2.19434e-09 -1.25822e-10 -4.42772e-10
 3.64931e-09 -6.27597e-10 -2.19819e-09
    7.26e-09 -1.84254e-09 -6.37761e-09
  1.5146e-08 -4.54598e-09 -1.55114e-08
 3.06321e-08 -1.03428e-08 -3.47173e-08
 5.98808e-08 -2.23897e-08 -7.39243e-08
 1.12659e-07 -4.65516e-08 -1.51255e-07
 2.02525e-07  -9.2955e-08 -2.97588e-07
 3.45538e-07 -1.77801e-07 -5.61448e-07
 5.54394e-07 -3.24025e-07 -1.00991e-06
 8.28194e-07 -5.59543e-07 -1.72277e-06
 1.13729e-06 -9.09752e-07 -2.76837e-06
 1.41194e-06 -1.38319e-06 -4.16284e-06
 1.54738e-06 -1.95302e-06 -5.81985e-06
 1.43772e-06 -2.54538e-06 -7.52184e-06
 1.03076e-06 -3.04622e-06 -8.94728e-06
 3.75726e-07 -3.33561e-06 -9.76566e-06
-3.76223e-07 -3.33546e-06 -9.76539e-06
-1.03122e-06 -3.04609e-06 -8.94655e-06
-1.43788e-06 -2.54501e-06 -7.52088e-06
-1.54734e-06 -1.95272e-06 -5.81867e-06
-1.41171e-06 -1.38288e-06 -4.16199e-06
-1.13703e-06 -9.09555e-07 -2.76774e-06
-8.27998e-07   -5.594e-07  -1.7225e-06
-5.54319e-07 -3.23973e-07 -1.00986e-06
-3.45434e-07 -1.77728e-07 -5.61364e-07
-2.02462e-07 -9.29069e-08 -2.97574e-07
-1.12556e-07 -4.65059e-08 -1.51144e-07
-5.98303e-08  -2.2372e-08 -7.38645e-08
-3.06211e-08 -1.03435e-08 -3.46811e-08
-1.51578e-08 -4.55295e-09 -1.54914e-08
-7.27009e-09 -1.84402e-09 -6.37603e-09
 -3.6486e-09 -6.30171e-10 -2.19405e-09
-2.19161e-09 -1.25611e-10 -4.42474e-10
  1.7039e-09 -1.19227e-10 -3.43805e-10
 2.81364e-09 -5.89935e-10 -1.69404e-09
 5.55798e-09 -1.71929e-09 -4.88587e-09
 1.14449e-08 -4.18326e-09 -1.17468e-08
 2.28232e-08 -9.40244e-09 -2.59806e-08
 4.40211e-08 -2.00835e-08 -5.46154e-08
 8.15581e-08 -4.11444e-08  -1.1014e-07
 1.44429e-07 -8.09789e-08 -2.13566e-07
 2.42646e-07 -1.52541e-07 -3.96931e-07
 3.83501e-07 -2.73946e-07 -7.03834e-07
 5.64486e-07 -4.66089e-07 -1.18372e-06
 7.64344e-07 -7.47282e-07 -1.87732e-06
 9.36869e-07 -1.12167e-06 -2.79012e-06
 1.01567e-06 -1.56659e-06 -3.86271e-06
 9.35553e-07 -2.02396e-06  -4.9549e-06
 6.66769e-07 -2.40781e-06  -5.8641e-06
 2.42316e-07 -2.62831e-06 -6.38405e-06
-2.42695e-07 -2.62832e-06 -6.38388e-06
-6.67018e-07 -2.40751e-06 -5.86351e-06
-9.35706e-07 -2.02368e-06 -4.95409e-06
-1.01562e-06 -1.56622e-06 -3.86194e-06
-9.36726e-07 -1.12141e-06 -2.78944e-06
-7.64178e-07 -7.47059e-07 -1.87698e-06
-5.64365e-07 -4.66003e-07 -1.18352e-06
-3.83427e-07 -2.73838e-07 -7.03751e-07
-2.42584e-07 -1.52477e-07 -3.96893e-07
-1.44348e-07 -8.09136e-08 -2.13471e-07
-8.15022e-08 -4.11056e-08 -1.10079e-07
-4.39752e-08 -2.00685e-08 -5.45466e-08
-2.28342e-08 -9.40818e-09  -2.5961e-08
-1.14575e-08 -4.18878e-09 -1.17407e-08
-5.55719e-09 -1.72025e-09 -4.87562e-09
-2.81407e-09 -5.89771e-10 -1.69426e-09
-1.70134e-09 -1.19225e-10 -3.43065e-10
 1.26347e-09 -1.03608e-10 -2.53805e-10
 2.06817e-09 -5.11911e-10 -1.24787e-09
 4.05216e-09 -1.47132e-09 -3.56093e-09
 8.22665e-09 -3.54246e-09 -8.46699e-09
 1.61606e-08 -7.84404e-09 -1.84872e-08
  3.0653e-08 -1.64929e-08 -3.82577e-08
 5.58727e-08 -3.32753e-08  -7.5977e-08
 9.72436e-08 -6.43686e-08 -1.44869e-07
 1.60588e-07 -1.19276e-07 -2.64816e-07
 2.49571e-07 -2.10571e-07 -4.61917e-07
 3.61458e-07 -3.52621e-07 -7.64896e-07
 4.81948e-07 -5.56651e-07 -1.19541e-06
  5.8258e-07 -8.23899e-07 -1.75352e-06
 6.24035e-07 -1.13679e-06 -2.40078e-06
 5.69381e-07 -1.45472e-06 -3.05314e-06
 4.03152e-07 -1.71895e-06 -3.59205e-06
 1.46026e-07 -1.87013e-06 -3.89895e-06
 -1.4623e-07    -1.87e-06 -3.89881e-06
-4.03322e-07 -1.71881e-06  -3.5917e-06
-5.69467e-07 -1.45446e-06 -3.05269e-06
-6.24027e-07 -1.13655e-06 -2.40029e-06
-5.82503e-07 -8.23697e-07 -1.75321e-06
-4.81866e-07 -5.56522e-07 -1.19517e-06
-3.61378e-07 -3.52508e-07 -7.64786e-07
 -2.4951e-07 -2.10505e-07 -4.61853e-07
-1.60524e-07 -1.19189e-07 -2.64721e-07
 -9.7203e-08 -6.43262e-08 -1.44825e-07
-5.58211e-08 -3.32405e-08 -7.58932e-08
-3.06497e-08 -1.64945e-08 -3.82318e-08
-1.61678e-08 -7.85167e-09 -1.84743e-08
-8.23048e-09 -3.54221e-09 -8.45486e-09
-4.05641e-09 -1.47273e-09 -3.55975e-09
-2.06633e-09 -5.10307e-10 -1.24618e-09
-1.26068e-09 -1.03065e-10 -2.53626e-10
   8.931e-10 -8.40475e-11 -1.79651e-10
  1.4539e-09 -4.12282e-10 -8.76446e-10
 2.82251e-09 -1.17436e-09 -2.48074e-09
 5.63922e-09 -2.78956e-09  -5.8256e-09
 1.08968e-08 -6.08116e-09 -1.25268e-08
 2.03131e-08 -1.25894e-08 -2.55365e-08
  3.6348e-08 -2.49398e-08 -4.98159e-08
 6.20956e-08 -4.74042e-08  -9.3317e-08
 1.00677e-07 -8.62143e-08 -1.67532e-07
 1.53638e-07 -1.49521e-07 -2.87095e-07
 2.18682e-07 -2.46016e-07 -4.67431e-07
  2.8697e-07 -3.82173e-07  -7.1932e-07
 3.41816e-07  -5.5731e-07 -1.04036e-06
 3.61581e-07 -7.59312e-07 -1.40774e-06
 3.26696e-07 -9.61791e-07 -1.77346e-06
 2.29707e-07 -1.12864e-06 -2.07329e-06
  8.2899e-08 -1.22336e-06   -2.243e-06
-8.30096e-08 -1.22338e-06 -2.24298e-06
-2.29811e-07 -1.12849e-06 -2.07308e-06
-3.26743e-07  -9.6169e-07 -1.77327e-06
-3.61597e-07  -7.5913e-07 -1.40747e-06
-3.41791e-07 -5.57202e-07 -1.04019e-06
-2.86898e-07 -3.82043e-07 -7.19144e-07
-2.18629e-07 -2.45945e-07 -4.67354e-07
-1.53586e-07 -1.49433e-07 -2.86998e-07
 -1.0064e-07 -8.61773e-08 -1.67492e-07
-6.20643e-08 -4.73657e-08 -9.32477e-08
-3.63363e-08 -2.49372e-08 -4.97838e-08
-2.03112e-08 -1.25945e-08  -2.5514e-08
-1.09031e-08 -6.08579e-09 -1.25183e-08
-5.64395e-09 -2.79237e-09 -5.82265e-09
-2.82025e-09 -1.17123e-09 -2.47678e-09
-1.45292e-09 -4.11223e-10   -8.765e-10
-8.92205e-10 -8.31632e-11 -1.79736e-10
 6.07552e-10 -6.42326e-11 -1.21463e-10
 9.77722e-10 -3.11437e-10  -5.9078e-10
 1.88026e-09 -8.80793e-10 -1.65225e-09
 3.70162e-09 -2.06186e-09 -3.83396e-09
 7.02019e-09 -4.43196e-09 -8.12567e-09
 1.28405e-08 -9.00622e-09 -1.62667e-08
 2.25518e-08 -1.75293e-08 -3.11892e-08
 3.77805e-08 -3.26781e-08 -5.73292e-08
 6.00587e-08 -5.82885e-08 -1.00971e-07
 8.99724e-08 -9.91979e-08 -1.69909e-07
 1.25775e-07 -1.60272e-07 -2.71771e-07
 1.62302e-07 -2.44791e-07 -4.11459e-07
 1.90486e-07 -3.51671e-07 -5.86662e-07
  1.9898e-07 -4.72913e-07 -7.84015e-07
  1.7795e-07  -5.9301e-07 -9.78422e-07
 1.24277e-07 -6.90877e-07 -1.13613e-06
 4.47141e-08 -7.46208e-07  -1.2251e-06
-4.47749e-08 -7.46147e-07 -1.22501e-06
 -1.2432e-07 -6.90856e-07 -1.13609e-06
-1.77997e-07 -5.92876e-07 -9.78248e-07
-1.98972e-07  -4.7284e-07 -7.83906e-07
-1.90471e-07  -3.5154e-07 -5.86504e-07
-1.62265e-07 -2.44717e-07 -4.11376e-07
-1.25741e-07   -1.602e-07 -2.71693e-07
-8.99419e-08 -9.91639e-08 -1.69869e-07
-6.00427e-08 -5.82621e-08 -1.00923e-07
-3.77723e-08 -3.26765e-08 -5.72996e-08
 -2.2546e-08 -1.75306e-08 -3.11623e-08
 -1.2845e-08 -9.01765e-09 -1.62591e-08
-7.02275e-09 -4.43562e-09 -8.11882e-09
  -3.697e-09 -2.05969e-09 -3.82871e-09
-1.88119e-09 -8.80109e-10 -1.65296e-09
 -9.7741e-10 -3.09815e-10 -5.90748e-10
-6.05423e-10 -6.34143e-11 -1.21702e-10
 3.95344e-10 -4.61744e-11 -7.94825e-11
 6.31965e-10 -2.23959e-10 -3.80556e-10
 1.20382e-09 -6.23712e-10 -1.05773e-09
 2.32188e-09 -1.44339e-09 -2.41607e-09
 4.33322e-09 -3.05371e-09 -5.04775e-09
   7.775e-09 -6.10115e-09 -9.93997e-09
 1.33761e-08 -1.16376e-08 -1.86903e-08
 2.19887e-08 -2.12822e-08 -3.37274e-08
 3.42727e-08 -3.72042e-08 -5.82608e-08
 5.03551e-08 -6.20739e-08 -9.61825e-08
 6.91422e-08 -9.84772e-08 -1.51167e-07
 8.77342e-08 -1.47826e-07 -2.25085e-07
 1.01449e-07 -2.09158e-07  -3.1627e-07
 1.04608e-07 -2.77666e-07 -4.17501e-07
 9.26714e-08 -3.44649e-07 -5.15966e-07
 6.42631e-08 -3.98713e-07 -5.95217e-07
 2.30333e-08 -4.29101e-07 -6.39604e-07
-2.30557e-08 -4.29088e-07   -6.396e-07
-6.42901e-08 -3.98673e-07 -5.95164e-07
-9.26662e-08 -3.44594e-07 -5.15899e-07
-1.04632e-07 -2.77593e-07 -4.17436e-07
-1.01426e-07 -2.09098e-07 -3.16204e-07
-8.77282e-08 -1.47778e-07 -2.25041e-07
-6.91255e-08 -9.84492e-08 -1.51135e-07
-5.03469e-08 -6.20579e-08 -9.61498e-08
-3.42677e-08 -3.72061e-08 -5.82407e-08
-2.19848e-08 -2.12821e-08 -3.37016e-08
-1.33801e-08 -1.16493e-08 -1.86819e-08
-7.77499e-09 -6.10498e-09 -9.92871e-09
-4.32515e-09 -3.05332e-09 -5.04035e-09
-2.32281e-09 -1.44367e-09 -2.41682e-09
-1.20204e-09 -6.22985e-10 -1.05712e-09
-6.31142e-10 -2.22326e-10 -3.81617e-10
-3.96029e-10 -4.60133e-11 -7.95802e-11
 2.47877e-10 -3.21237e-11 -4.93627e-11
  3.9204e-10 -1.52687e-10 -2.37005e-10
 7.38288e-10 -4.22295e-10 -6.47082e-10
 1.40256e-09 -9.63543e-10  -1.4651e-09
 2.55851e-09 -2.00038e-09 -3.00491e-09
 4.51043e-09  -3.9328e-09 -5.82565e-09
 7.61562e-09 -7.35826e-09 -1.07626e-08
 1.22704e-08 -1.31786e-08 -1.90438e-08
 1.87724e-08 -2.25982e-08 -3.22966e-08
 2.70626e-08 -3.69591e-08 -5.23154e-08
  3.6499e-08 -5.75455e-08  -8.0766e-08
 4.55466e-08 -8.49374e-08 -1.18329e-07
