-1.48829e-12 -1.45568e-12 -1.12694e-12
-1.96347e-10  5.12232e-09    -1.88e-09
-4.81672e-10  4.18256e-09 -1.53625e-09
-5.58445e-10   2.7933e-09 -1.04175e-09
-4.52903e-10  1.52964e-09 -5.77235e-10
-2.72822e-10  6.85491e-10 -2.60616e-10
-1.23411e-10  2.45697e-10 -9.01439e-11
-3.83587e-11  6.46168e-11 -2.40571e-11
-6.45602e-12   1.1977e-11 -3.95507e-12
-1.71283e-12  1.68419e-12 -2.25917e-12
-1.57721e-12  3.97573e-13  -1.5471e-13
  2.1478e-12  9.55201e-14 -1.00468e-12
 1.09758e-11  5.07812e-12 -3.15169e-12
 4.50683e-11  4.45883e-11 -2.93433e-11
 2.01405e-10  2.02722e-10 -1.25209e-10
 5.91654e-10  7.21237e-10 -4.48219e-10
 1.28942e-09  1.95547e-09 -1.26519e-09
  2.2188e-09  4.26808e-09 -2.89806e-09
 2.87398e-09  7.69515e-09 -5.44368e-09
  2.5572e-09  1.13364e-08 -8.35406e-09
 1.05098e-09  1.38897e-08 -1.04395e-08
-1.03948e-09  1.38199e-08 -1.04001e-08
-2.56871e-09  1.13714e-08 -8.36448e-09
-2.87184e-09  7.66532e-09 -5.42978e-09
-2.21642e-09  4.28523e-09 -2.90336e-09
-1.29415e-09  1.96048e-09  -1.2708e-09
-5.90878e-10  7.23599e-10 -4.52301e-10
-2.02092e-10  2.06992e-10 -1.27105e-10
-4.30956e-11  4.31107e-11 -2.78898e-11
-1.19663e-11  6.16348e-12 -3.81162e-12
-3.21446e-12  1.70921e-13 -9.38318e-13
 1.96451e-11  3.41733e-12  -1.8285e-12
 6.42449e-11  3.81667e-11 -2.49474e-11
 1.98852e-10  1.97983e-10 -1.21315e-10
 7.99752e-10  7.81303e-10  -5.2554e-10
 2.31806e-09  2.63834e-09 -1.90787e-09
 5.25615e-09  7.19811e-09 -5.41235e-09
  9.5495e-09  1.66692e-08 -1.29795e-08
  1.3152e-08  3.19365e-08 -2.57973e-08
 1.25038e-08  5.01294e-08 -4.15069e-08
 5.26034e-09  6.28474e-08 -5.29043e-08
-5.29773e-09  6.29303e-08 -5.28913e-08
-1.24618e-08  5.00205e-08 -4.14775e-08
-1.31769e-08  3.19812e-08  -2.5769e-08
-9.51833e-09  1.65586e-08 -1.29357e-08
-5.26378e-09  7.22229e-09 -5.41509e-09
-2.31704e-09  2.62177e-09 -1.90386e-09
-7.99483e-10  7.89806e-10 -5.33244e-10
-2.04162e-10  1.97018e-10 -1.25677e-10
-6.35509e-11  3.68954e-11 -2.30494e-11
-2.06832e-11  4.14894e-12 -1.89395e-12
 8.35891e-11  1.50217e-11 -9.80033e-12
 2.36927e-10  1.17039e-10 -8.56258e-11
  6.9112e-10  5.51345e-10 -4.24383e-10
  2.6203e-09  2.24154e-09  -1.8689e-09
 7.75621e-09  7.61728e-09 -6.61687e-09
 1.90271e-08    2.262e-08 -2.00134e-08
 3.75572e-08  5.72275e-08  -5.1938e-08
  5.6209e-08  1.19845e-07 -1.10167e-07
 5.62099e-08  2.00635e-07 -1.86755e-07
 2.43575e-08  2.61404e-07 -2.44565e-07
-2.43597e-08  2.61529e-07 -2.44971e-07
-5.62707e-08  2.00616e-07 -1.86462e-07
-5.61918e-08   1.1985e-07 -1.10445e-07
-3.75946e-08  5.72438e-08 -5.18003e-08
-1.89299e-08  2.25513e-08 -1.99711e-08
-7.77921e-09  7.63283e-09 -6.59947e-09
-2.60384e-09  2.21688e-09 -1.85853e-09
 -6.9852e-10  5.61208e-10 -4.31898e-10
-2.37453e-10  1.15108e-10  -8.5138e-11
-8.15785e-11  1.44271e-11 -9.24363e-12
 2.36337e-10  3.32647e-11 -3.23448e-11
 6.41513e-10  2.45179e-10 -2.34398e-10
  1.8632e-09  1.18564e-09 -1.18851e-09
 7.02807e-09  4.94961e-09 -5.20461e-09
  2.2579e-08  1.83577e-08  -1.9663e-08
 6.10813e-08  6.01354e-08 -6.52904e-08
 1.32741e-07  1.68424e-07 -1.82745e-07
 2.15207e-07  3.85982e-07 -4.15792e-07
  2.2868e-07  6.95789e-07 -7.38948e-07
 1.02323e-07  9.44972e-07 -9.93494e-07
-1.02291e-07  9.45054e-07 -9.93273e-07
-2.28794e-07  6.95342e-07 -7.39053e-07
-2.15131e-07  3.86045e-07 -4.15491e-07
-1.32806e-07  1.68268e-07 -1.82994e-07
-6.10556e-08  6.01037e-08 -6.51468e-08
-2.25318e-08  1.83529e-08  -1.9669e-08
-7.03971e-09  4.94753e-09 -5.19729e-09
-1.84419e-09  1.18222e-09 -1.18275e-09
-6.48393e-10  2.47089e-10 -2.39598e-10
-2.35532e-10  3.26871e-11 -2.96762e-11
 5.11472e-10  5.47789e-11 -6.98637e-11
 1.41119e-09   3.9491e-10 -5.16018e-10
 3.96611e-09  2.00057e-09 -2.67293e-09
 1.60035e-08  8.89142e-09 -1.23127e-08
 5.63275e-08  3.58818e-08 -5.03481e-08
 1.68612e-07  1.29184e-07 -1.80533e-07
 4.02969e-07  3.98012e-07 -5.43458e-07
 7.10837e-07  1.00107e-06 -1.30941e-06
 8.03797e-07  1.94132e-06 -2.39388e-06
 3.71174e-07  2.75214e-06 -3.23167e-06
-3.71472e-07  2.75216e-06 -3.23118e-06
-8.03955e-07   1.9415e-06 -2.39455e-06
-7.10506e-07  1.00051e-06 -1.30863e-06
-4.03109e-07  3.98102e-07 -5.43457e-07
-1.68374e-07  1.29064e-07 -1.80347e-07
-5.63164e-08  3.58267e-08  -5.0266e-08
-1.59871e-08  8.89358e-09 -1.23156e-08
-3.96752e-09  1.99289e-09  -2.6667e-09
-1.41001e-09  3.97779e-10 -5.11856e-10
-5.13829e-10    5.325e-11 -7.05218e-11
 8.99735e-10  6.39046e-11 -1.24457e-10
 2.54408e-09  4.83714e-10   -9.111e-10
  7.0877e-09  2.56441e-09 -4.97308e-09
 3.03791e-08  1.21537e-08 -2.42716e-08
  1.1664e-07  5.31579e-08  -1.0593e-07
 3.82441e-07  2.07885e-07 -4.06783e-07
  1.0035e-06  6.97019e-07 -1.29763e-06
 1.91609e-06  1.89793e-06  -3.1925e-06
 2.29791e-06  3.92656e-06 -5.58958e-06
 1.09503e-06   5.7784e-06 -6.96219e-06
 -1.0949e-06  5.77784e-06  -6.9626e-06
-2.29856e-06  3.92625e-06 -5.59022e-06
-1.91605e-06  1.89787e-06 -3.19309e-06
-1.00309e-06  6.96745e-07 -1.29792e-06
-3.82588e-07  2.07861e-07 -4.06638e-07
-1.16451e-07  5.31421e-08 -1.05909e-07
-3.03563e-08  1.21446e-08 -2.41938e-08
-7.07291e-09  2.57001e-09 -4.96359e-09
-2.54682e-09  4.81682e-10 -9.14999e-10
-9.05869e-10  6.27792e-11 -1.20189e-10
  1.3092e-09  5.05904e-11 -1.71426e-10
 3.78271e-09  4.15799e-10 -1.34587e-09
  1.0342e-08  2.27125e-09 -7.59925e-09
 4.71676e-08  1.14759e-08  -3.8721e-08
 1.93919e-07  5.29768e-08 -1.78378e-07
 6.85047e-07  2.20162e-07 -7.19364e-07
 1.93398e-06  7.85071e-07 -2.35994e-06
 3.93978e-06  2.26749e-06 -5.55789e-06
 4.95562e-06  4.91955e-06 -7.69221e-06
 2.41973e-06  7.44812e-06 -5.65601e-06
-2.42093e-06  7.44764e-06 -5.65486e-06
-4.95526e-06  4.91929e-06 -7.69447e-06
-3.93941e-06  2.26686e-06 -5.55653e-06
-1.93401e-06  7.85274e-07 -2.36066e-06
-6.84605e-07  2.19912e-07  -7.1915e-07
-1.93881e-07  5.29972e-08 -1.78232e-07
-4.71321e-08  1.14453e-08 -3.87365e-08
-1.03354e-08  2.28173e-09 -7.56691e-09
-3.78703e-09  4.09915e-10   -1.342e-09
-1.30993e-09  5.11473e-11 -1.74277e-10
 1.58048e-09  2.04773e-11 -2.13012e-10
 4.61066e-09  1.63011e-10 -1.62391e-09
  1.2605e-08  9.31979e-10 -9.43867e-09
 5.89947e-08  4.82435e-09 -4.93188e-08
 2.51911e-07  2.29498e-08 -2.33215e-07
  9.2745e-07  9.82063e-08 -9.64301e-07
 2.73381e-06  3.62214e-07 -3.17648e-06
 5.78091e-06  1.07829e-06 -6.89939e-06
 7.48033e-06   2.3996e-06 -5.63054e-06
  3.7088e-06   3.6868e-06   5.2199e-06
-3.70943e-06  3.68758e-06  5.21546e-06
-7.48112e-06  2.39864e-06 -5.63589e-06
-5.78033e-06  1.07846e-06 -6.90082e-06
-2.73306e-06  3.61984e-07 -3.17681e-06
-9.27805e-07  9.83063e-08  -9.6465e-07
-2.51487e-07  2.28929e-08 -2.33025e-07
-5.90023e-08  4.83547e-09 -4.92156e-08
-1.25638e-08  9.24154e-10 -9.41437e-09
-4.62119e-09  1.66585e-10 -1.63737e-09
-1.57751e-09  1.88367e-11 -2.06577e-10
 1.57497e-09 -2.02868e-11 -2.05236e-10
 4.61989e-09 -1.63152e-10 -1.63952e-09
 1.25502e-08 -9.33081e-10 -9.44157e-09
 5.90296e-08 -4.82698e-09  -4.9256e-08
 2.51808e-07 -2.29127e-08  -2.3328e-07
  9.2793e-07 -9.82075e-08 -9.64608e-07
 2.73337e-06 -3.61854e-07 -3.17592e-06
 5.78152e-06 -1.07794e-06  -6.9016e-06
 7.48072e-06 -2.39881e-06  -5.6291e-06
 3.70838e-06 -3.68565e-06  5.21913e-06
-3.70972e-06 -3.68621e-06  5.21624e-06
  -7.481e-06 -2.39789e-06 -5.63187e-06
-5.78039e-06 -1.07797e-06 -6.90053e-06
-2.73353e-06 -3.61919e-07 -3.17652e-06
-9.27313e-07 -9.81767e-08 -9.64353e-07
-2.51862e-07 -2.29225e-08 -2.33225e-07
-5.89331e-08 -4.80938e-09 -4.92051e-08
-1.25578e-08 -9.21978e-10 -9.41845e-09
-4.62142e-09 -1.65255e-10 -1.63246e-09
-1.58175e-09 -1.89182e-11 -2.09726e-10
 1.31547e-09 -5.11665e-11 -1.79093e-10
 3.77254e-09 -4.09898e-10  -1.3313e-09
 1.03917e-08 -2.27075e-09   -7.608e-09
  4.7177e-08 -1.14441e-08 -3.87992e-08
 1.93978e-07 -5.29716e-08 -1.78378e-07
 6.84858e-07   -2.201e-07 -7.19263e-07
 1.93471e-06 -7.85281e-07 -2.36085e-06
 3.93951e-06 -2.26734e-06 -5.55678e-06
 4.95599e-06 -4.91974e-06 -7.69364e-06
 2.42075e-06 -7.44826e-06 -5.65469e-06
-2.42105e-06 -7.44782e-06 -5.65474e-06
-4.95625e-06 -4.91932e-06 -7.69671e-06
-3.93994e-06 -2.26717e-06 -5.55822e-06
-1.93382e-06 -7.85194e-07 -2.36062e-06
-6.85145e-07  -2.2009e-07 -7.19592e-07
-1.93593e-07 -5.29432e-08 -1.78098e-07
-4.71539e-08  -1.1441e-08 -3.86965e-08
-1.03745e-08 -2.26862e-09 -7.58849e-09
-3.78998e-09 -4.11232e-10 -1.34651e-09
-1.30748e-09 -4.94568e-11 -1.69454e-10
 9.03474e-10 -6.20466e-11 -1.20007e-10
 2.55451e-09 -4.85538e-10 -9.20694e-10
 7.05369e-09 -2.55602e-09 -4.97457e-09
 3.04179e-08 -1.21887e-08 -2.42729e-08
  1.1658e-07 -5.31554e-08 -1.05993e-07
 3.82734e-07 -2.07991e-07 -4.06962e-07
 1.00316e-06 -6.96992e-07 -1.29776e-06
  1.9168e-06 -1.89855e-06 -3.19427e-06
  2.2981e-06 -3.92644e-06 -5.59066e-06
 1.09459e-06 -5.77909e-06  -6.9638e-06
-1.09511e-06 -5.77875e-06 -6.96469e-06
-2.29859e-06 -3.92691e-06 -5.59105e-06
-1.91605e-06 -1.89781e-06 -3.19293e-06
-1.00347e-06 -6.97098e-07   -1.298e-06
-3.82133e-07 -2.07702e-07 -4.06485e-07
-1.16666e-07 -5.31892e-08 -1.05942e-07
-3.03375e-08 -1.21495e-08 -2.42182e-08
-7.07041e-09 -2.57156e-09 -4.97218e-09
-2.55574e-09 -4.81985e-10  -9.1333e-10
-9.05701e-10 -6.27475e-11 -1.21554e-10
 5.13285e-10 -5.60827e-11 -7.39654e-11
 1.40511e-09 -3.96176e-10  -5.1121e-10
 3.98624e-09 -2.01309e-09 -2.67727e-09
 1.60175e-08 -8.88094e-09 -1.23627e-08
 5.63255e-08 -3.59115e-08 -5.03368e-08
 1.68465e-07 -1.29151e-07  -1.8053e-07
 4.03216e-07 -3.98291e-07 -5.43771e-07
 7.10669e-07 -1.00084e-06 -1.30907e-06
 8.04149e-07 -1.94229e-06 -2.39578e-06
 3.71221e-07 -2.75216e-06 -3.23166e-06
 -3.7152e-07 -2.75261e-06  -3.2325e-06
-8.04052e-07 -1.94124e-06  -2.3945e-06
-7.10843e-07  -1.0011e-06 -1.30954e-06
-4.02835e-07 -3.97807e-07 -5.43413e-07
-1.68643e-07  -1.2927e-07 -1.80681e-07
-5.61891e-08 -3.58247e-08 -5.02069e-08
 -1.5956e-08 -8.87976e-09 -1.22975e-08
-4.00928e-09 -2.01527e-09 -2.69113e-09
-1.41072e-09 -3.98468e-10 -5.18686e-10
-5.10398e-10  -5.3969e-11 -6.77308e-11
 2.39383e-10  -3.4086e-11 -3.05267e-11
 6.44336e-10 -2.46686e-10 -2.37702e-10
 1.83866e-09 -1.18199e-09 -1.17781e-09
 7.04363e-09 -4.97324e-09 -5.21565e-09
 2.25673e-08 -1.83684e-08 -1.97204e-08
 6.11198e-08 -6.01447e-08 -6.52272e-08
 1.32629e-07 -1.68286e-07 -1.82846e-07
 2.15254e-07 -3.86198e-07 -4.15882e-07
   2.286e-07 -6.95579e-07 -7.38882e-07
 1.02271e-07 -9.45479e-07 -9.94046e-07
-1.02267e-07 -9.44974e-07 -9.93444e-07
-2.28865e-07 -6.95913e-07 -7.39357e-07
-2.15056e-07 -3.85752e-07 -4.15479e-07
-1.32789e-07 -1.68449e-07 -1.82957e-07
-6.09074e-08 -6.00039e-08 -6.49821e-08
-2.25235e-08 -1.82943e-08 -1.96113e-08
-7.07107e-09 -4.98499e-09  -5.2315e-09
 -1.8501e-09 -1.18728e-09 -1.19137e-09
-6.40235e-10  -2.4415e-10 -2.33091e-10
-2.35967e-10 -3.33072e-11 -3.20303e-11
 8.38628e-11 -1.39932e-11 -1.08888e-11
 2.33233e-10 -1.18156e-10 -8.55319e-11
 6.94036e-10 -5.51632e-10 -4.27461e-10
 2.61523e-09 -2.22294e-09 -1.85341e-09
 7.75931e-09 -7.63474e-09 -6.62804e-09
 1.90155e-08 -2.25964e-08 -2.00557e-08
 3.76168e-08 -5.72833e-08 -5.18662e-08
 5.60934e-08 -1.19653e-07 -1.10127e-07
 5.62532e-08 -2.00665e-07 -1.86617e-07
  2.4375e-08 -2.61093e-07 -2.44412e-07
-2.44506e-08 -2.61484e-07 -2.44646e-07
-5.61964e-08 -2.00279e-07 -1.86359e-07
-5.61466e-08  -1.1979e-07 -1.10182e-07
-3.75481e-08 -5.70722e-08 -5.17148e-08
-1.89773e-08 -2.25418e-08 -1.99757e-08
-7.78551e-09 -7.66411e-09 -6.63223e-09
-2.62559e-09 -2.23169e-09 -1.87636e-09
-6.91593e-10 -5.49771e-10  -4.2763e-10
-2.33795e-10 -1.15561e-10 -8.59756e-11
-8.35853e-11 -1.47304e-11 -9.14077e-12
  1.9295e-11 -4.27492e-12 -2.21223e-12
 6.68701e-11 -3.86769e-11 -2.53061e-11
 1.94226e-10 -1.93127e-10 -1.19917e-10
  7.9287e-10 -7.83548e-10 -5.20901e-10
  2.3184e-09 -2.63098e-09 -1.90297e-09
 5.25228e-09 -7.20571e-09 -5.41576e-09
 9.57641e-09 -1.66598e-08 -1.30525e-08
 1.32104e-08  -3.2004e-08 -2.58144e-08
 1.24886e-08 -5.00076e-08 -4.15097e-08
 5.26034e-09 -6.29326e-08 -5.29356e-08
-5.25497e-09 -6.28154e-08 -5.29266e-08
-1.24882e-08 -5.00473e-08 -4.14652e-08
-1.32214e-08 -3.19511e-08  -2.5827e-08
-9.54245e-09 -1.66393e-08 -1.29887e-08
-5.27543e-09 -7.24766e-09 -5.43806e-09
-2.32732e-09 -2.63973e-09 -1.91695e-09
 -7.9061e-10 -7.83722e-10 -5.31044e-10
-1.94603e-10  -1.9268e-10 -1.19203e-10
 -6.4174e-11 -3.81307e-11  -2.2987e-11
-2.13179e-11 -4.03734e-12 -2.42415e-12
 2.53994e-12  2.23106e-13  -1.1111e-12
 1.12125e-11 -4.62517e-12 -3.83316e-12
 4.83322e-11  -4.8411e-11 -3.02969e-11
 1.97994e-10 -1.96358e-10  -1.2064e-10
 5.90318e-10 -7.16221e-10  -4.4662e-10
 1.28369e-09 -1.94743e-09 -1.26431e-09
 2.21791e-09 -4.26088e-09  -2.9088e-09
 2.87538e-09 -7.71763e-09 -5.48844e-09
 2.57872e-09  -1.1399e-08 -8.42254e-09
 1.06251e-09 -1.39087e-08 -1.04969e-08
-1.06236e-09 -1.38894e-08 -1.04838e-08
 -2.5712e-09 -1.14319e-08 -8.43597e-09
-2.87235e-09 -7.69996e-09 -5.47588e-09
-2.22856e-09 -4.28685e-09 -2.92417e-09
-1.29408e-09 -1.95581e-09 -1.28051e-09
-5.77928e-10 -7.11511e-10 -4.44649e-10
-2.00834e-10 -1.97099e-10 -1.22297e-10
-4.49779e-11 -4.47417e-11 -2.91044e-11
-1.24752e-11 -6.21902e-12 -4.26401e-12
-3.17174e-12 -1.00369e-13 -8.86579e-13
 1.62394e-12 -2.89913e-13  -1.2087e-13
 1.28315e-12 -1.22293e-12 -2.42848e-12
 5.28575e-12 -1.11605e-11 -3.94268e-12
 4.15827e-11 -6.77137e-11 -2.68963e-11
 1.26021e-10 -2.41838e-10  -8.9872e-11
 2.75705e-10 -6.86296e-10 -2.64554e-10
 4.47512e-10 -1.51613e-09 -5.63662e-10
 5.64889e-10 -2.79288e-09 -1.04876e-09
 4.77252e-10 -4.17303e-09 -1.52307e-09
 1.90315e-10 -5.13142e-09 -1.89761e-09
-1.87385e-10 -5.12603e-09 -1.87112e-09
-4.84459e-10 -4.18106e-09 -1.54919e-09
-5.59021e-10 -2.79207e-09  -1.0326e-09
-4.52755e-10 -1.52648e-09 -5.84172e-10
-2.70628e-10 -6.76077e-10 -2.52423e-10
-1.27741e-10 -2.44132e-10 -9.35363e-11
-3.98685e-11 -6.56946e-11 -2.48958e-11
-6.22339e-12 -1.23601e-11 -4.37087e-12
-1.53201e-12 -1.63062e-12 -1.84869e-12
-1.77862e-12 -3.92232e-13 -6.37712e-13
 6.73918e-13 -7.80497e-13  4.28562e-13
   3.419e-13 -1.73052e-12  5.97375e-14
-6.41105e-14   -2.663e-12 -1.31196e-12
 4.60271e-12 -2.08989e-11 -2.39348e-12
  1.6371e-11 -8.99291e-11 -1.24148e-11
 3.88249e-11   -2.561e-10 -3.41209e-11
 6.43256e-11  -5.6847e-10 -8.35314e-11
 7.36964e-11 -1.00667e-09 -1.35334e-10
 6.23107e-11 -1.49622e-09 -2.06779e-10
 2.32179e-11 -1.78379e-09 -2.36841e-10
-2.53681e-11 -1.80613e-09 -2.46928e-10
 -6.0076e-11 -1.48082e-09 -1.96129e-10
-7.45669e-11 -1.01667e-09 -1.40821e-10
-6.33948e-11 -5.60692e-10  -7.6625e-11
-3.86799e-11 -2.58584e-10 -3.66879e-11
-1.64385e-11 -8.84238e-11 -1.04993e-11
 -4.2126e-12 -2.19011e-11 -2.81989e-12
-1.82489e-13 -2.85279e-12 -8.16622e-13
-5.07379e-13 -1.88721e-12 -5.49891e-13
-6.94955e-13 -8.03542e-13  9.16446e-13
-7.09026e-13 -8.42768e-13  9.28101e-13
-6.59067e-13    6.164e-14 -2.22857e-13
-2.51467e-13  7.20924e-13  -3.7541e-13
 1.30792e-12  4.44024e-12 -1.01346e-12
 6.82132e-12  3.04351e-11 -5.55415e-12
 1.43505e-11   9.4443e-11 -1.71906e-11
 2.28769e-11  2.09113e-10 -3.93592e-11
  2.8572e-11  3.77517e-10 -7.18569e-11
 2.27312e-11  5.40423e-10 -1.02506e-10
 8.74498e-12  6.50806e-10  -1.2311e-10
 -8.7482e-12  6.42148e-10 -1.23009e-10
-2.25644e-11  5.45977e-10 -1.02406e-10
-2.77934e-11  3.70944e-10 -7.09043e-11
-2.34032e-11  2.13087e-10 -3.95052e-11
-1.43951e-11  9.34262e-11 -1.70019e-11
-6.92863e-12  3.23432e-11 -5.83919e-12
-1.46551e-12  5.10758e-12 -1.12784e-12
 3.26752e-13  4.06778e-13 -4.43436e-13
 5.49628e-13  2.53223e-13 -2.28086e-13
 6.90316e-13 -6.43648e-13  8.32367e-13
 1.95382e-13 -6.52272e-13 -8.60332e-14
 1.22779e-13  1.31331e-13 -9.68279e-13
 6.11157e-14  2.25718e-12 -1.49739e-12
 1.32522e-11  2.20594e-11 -1.09337e-11
 4.94572e-11  9.22946e-11 -4.66341e-11
 1.02379e-10  2.52185e-10 -1.33868e-10
 1.69094e-10  5.49789e-10  -2.9956e-10
 2.03082e-10  9.63531e-10 -5.38852e-10
 1.68837e-10  1.40479e-09  -7.9063e-10
 6.25236e-11  1.69169e-09 -9.60815e-10
-6.45109e-11  1.69658e-09 -9.59024e-10
 -1.6689e-10  1.39884e-09  -7.9144e-10
-2.03993e-10  9.69773e-10 -5.39113e-10
-1.65613e-10   5.4373e-10 -2.99254e-10
-1.04405e-10   2.5373e-10 -1.32661e-10
-4.80843e-11  8.96064e-11 -4.56006e-11
 -1.4992e-11  2.35946e-11 -1.17779e-11
-1.60588e-13  2.34854e-12 -1.85363e-12
 2.44152e-14   3.5391e-14 -8.70342e-13
-2.06555e-13 -5.29063e-13 -2.16613e-13
 8.58181e-13 -2.21983e-13 -4.40395e-13
 2.25039e-12  1.53034e-13 -1.39074e-12
 1.34948e-11  1.41374e-11 -1.11489e-11
 7.93489e-11  8.24855e-11 -6.12414e-11
 2.22401e-10  2.66351e-10 -2.30122e-10
 4.67431e-10  7.07908e-10 -6.51539e-10
 7.52588e-10  1.49151e-09 -1.45881e-09
 9.28662e-10  2.61685e-09 -2.68049e-09
 8.02473e-10  3.78933e-09 -4.01981e-09
 3.25246e-10  4.56083e-09 -4.92448e-09
-3.26709e-10  4.57146e-09 -4.93363e-09
-8.00319e-10  3.78405e-09 -4.01997e-09
-9.27463e-10   2.6174e-09 -2.68239e-09
-7.59923e-10  1.50178e-09 -1.46188e-09
-4.62196e-10  7.03059e-10 -6.51961e-10
-2.23545e-10  2.68793e-10 -2.30355e-10
 -7.5527e-11  7.86347e-11 -6.04758e-11
-1.60629e-11  1.54099e-11 -1.20582e-11
-2.32797e-12  2.16029e-13 -1.90023e-12
-4.38591e-13 -2.64302e-13 -4.36408e-13
 4.41362e-12  1.35376e-12 -9.08146e-13
  2.2061e-11  1.23825e-11 -1.06924e-11
 8.17334e-11  7.62705e-11 -6.02976e-11
 2.88861e-10   2.8882e-10 -2.61966e-10
 8.01904e-10   8.9959e-10  -9.4313e-10
 1.70743e-09  2.37711e-09 -2.63808e-09
 2.89069e-09  5.17693e-09 -6.04908e-09
 3.75305e-09  9.45809e-09 -1.15219e-08
 3.38643e-09  1.42714e-08 -1.79026e-08
 1.39817e-09  1.77461e-08 -2.25142e-08
-1.39795e-09  1.76702e-08 -2.24678e-08
-3.39411e-09  1.43175e-08 -1.79222e-08
-3.74183e-09  9.40293e-09 -1.15011e-08
-2.88831e-09  5.17926e-09 -6.05515e-09
-1.71578e-09   2.3778e-09 -2.64055e-09
-7.98744e-10  9.01452e-10 -9.44726e-10
 -2.9209e-10  2.89107e-10 -2.66182e-10
  -7.779e-11  7.49687e-11 -5.94842e-11
-2.27566e-11  1.40538e-11 -1.12522e-11
 -4.8142e-12  1.33527e-12 -1.10911e-12
 2.85367e-11  5.38686e-12 -4.81095e-12
 8.86901e-11  4.60888e-11 -4.40356e-11
 2.61039e-10  2.14787e-10 -2.22326e-10
 8.96227e-10  7.65695e-10  -9.2004e-10
 2.50038e-09  2.46736e-09 -3.19445e-09
 5.58791e-09  6.66615e-09 -9.12484e-09
 1.00471e-08  1.55405e-08  -2.2189e-08
 1.38987e-08  3.03526e-08 -4.47923e-08
 1.32916e-08  4.87961e-08 -7.33569e-08
 5.60405e-09  6.19256e-08 -9.44844e-08
-5.63393e-09  6.20889e-08 -9.45581e-08
-1.32669e-08  4.86412e-08 -7.32739e-08
-1.39407e-08  3.04677e-08  -4.4828e-08
-1.00055e-08  1.54469e-08 -2.21091e-08
-5.58027e-09  6.67893e-09  -9.1381e-09
-2.50318e-09  2.45413e-09 -3.18277e-09
-8.94029e-10  7.71824e-10 -9.24438e-10
-2.62417e-10  2.13091e-10 -2.22887e-10
-8.76533e-11  4.53155e-11 -4.34048e-11
-3.04069e-11  6.56333e-12 -5.29258e-12
  8.9279e-11  1.34476e-11 -1.55511e-11
  2.4214e-10  9.36597e-11 -1.24452e-10
 6.67153e-10  4.26847e-10 -6.08632e-10
 2.32645e-09  1.61422e-09 -2.54212e-09
 6.66764e-09  5.37636e-09 -8.96203e-09
 1.60167e-08  1.57137e-08 -2.74872e-08
 3.12488e-08  3.98328e-08 -7.19853e-08
 4.65763e-08  8.41465e-08 -1.56093e-07
 4.62708e-08  1.41529e-07 -2.69855e-07
 1.99624e-08  1.85354e-07 -3.58742e-07
-1.99613e-08  1.85141e-07 -3.58836e-07
-4.63284e-08  1.41669e-07 -2.69783e-07
-4.64963e-08  8.39856e-08 -1.56098e-07
-3.13452e-08   3.9912e-08 -7.19787e-08
-1.59404e-08  1.56848e-08 -2.74393e-08
-6.67992e-09  5.36406e-09 -8.97535e-09
-2.31489e-09  1.60671e-09 -2.52737e-09
-6.70679e-10  4.28707e-10 -6.15258e-10
-2.40778e-10    9.545e-11 -1.23155e-10
-8.73308e-11  1.29184e-11 -1.53388e-11
 1.91358e-10  1.91879e-11 -3.54446e-11
 5.06482e-10  1.51766e-10 -2.70095e-10
 1.40198e-09  6.79091e-10 -1.34773e-09
 4.97956e-09   2.6811e-09 -5.72378e-09
 1.52704e-08  9.53294e-09 -2.14891e-08
 3.99434e-08  3.03225e-08 -7.10282e-08
 8.44544e-08   8.3156e-08  -2.0135e-07
  1.3273e-07  1.86092e-07 -4.69392e-07
 1.37842e-07  3.29325e-07 -8.60559e-07
 6.07848e-08  4.42765e-07 -1.18232e-06
-6.08868e-08   4.4313e-07 -1.18242e-06
-1.37784e-07  3.28922e-07 -8.60196e-07
-1.32819e-07  1.86249e-07 -4.69379e-07
-8.42922e-08  8.29682e-08 -2.01175e-07
-4.00129e-08  3.03421e-08 -7.09959e-08
-1.52499e-08  9.52427e-09 -2.14774e-08
-4.96323e-09   2.6645e-09 -5.72292e-09
-1.39467e-09  6.83202e-10 -1.34533e-09
 -5.0733e-10  1.47751e-10 -2.72053e-10
-1.95545e-10  2.04132e-11 -3.47787e-11
 3.44438e-10    2.532e-11 -6.34132e-11
 8.84003e-10  1.76187e-10   -4.797e-10
 2.40763e-09  8.21404e-10 -2.43713e-09
 8.97938e-09  3.43682e-09 -1.08111e-08
 2.95725e-08  1.30806e-08 -4.30139e-08
 8.34321e-08  4.47305e-08 -1.52584e-07
  1.8684e-07  1.29638e-07 -4.65107e-07
 3.10471e-07  3.06592e-07 -1.16384e-06
 3.35441e-07  5.65057e-07 -2.25609e-06
 1.51467e-07  7.78674e-07 -3.20176e-06
-1.51481e-07  7.78345e-07 -3.20187e-06
-3.35726e-07   5.6542e-07 -2.25603e-06
-3.10169e-07  3.06272e-07 -1.16345e-06
 -1.8708e-07  1.29711e-07 -4.65117e-07
-8.31722e-08  4.46383e-08 -1.52433e-07
-2.96314e-08  1.30915e-08 -4.29897e-08
-8.95223e-09  3.42708e-09 -1.07969e-08
-2.39692e-09  8.24932e-10 -2.43919e-09
-8.85439e-10  1.79009e-10 -4.80007e-10
