-5.23879e-07  3.39859e-08 -7.31507e-08
  6.5796e-07  3.34383e-08 -9.34281e-08
 1.07238e-06  1.65379e-07 -4.68338e-07
 2.08673e-06  4.78097e-07 -1.38201e-06
 4.17559e-06  1.15458e-06  -3.4242e-06
 8.09273e-06  2.57166e-06 -7.83873e-06
 1.52242e-05  5.46698e-06 -1.70951e-05
 2.77703e-05  1.12694e-05 -3.57808e-05
 4.92812e-05  2.27954e-05 -7.18972e-05
 8.55788e-05   4.5782e-05 -0.000138584
 0.000145321  9.19081e-05 -0.000256611
 0.000235593  0.000182317 -0.000457487
 0.000344101  0.000344085 -0.000780092
 0.000415102  0.000586389  -0.00123777
 0.000361723   0.00085994  -0.00174756
 0.000146324   0.00104952  -0.00210235
-0.000146244   0.00104954  -0.00210232
-0.000361712  0.000860002  -0.00174774
-0.000415095   0.00058644  -0.00123786
 -0.00034412  0.000344111 -0.000780202
-0.000235612  0.000182338 -0.000457565
 -0.00014534  9.19205e-05 -0.000256658
-8.56011e-05  4.57953e-05 -0.000138624
-4.92891e-05  2.27992e-05 -7.19105e-05
-2.77735e-05  1.12711e-05 -3.57852e-05
-1.52268e-05  5.46816e-06 -1.70991e-05
-8.09609e-06  2.57261e-06 -7.84239e-06
-4.17692e-06  1.15492e-06 -3.42519e-06
 -2.0869e-06  4.78124e-07 -1.38194e-06
-1.07248e-06  1.65366e-07 -4.68312e-07
-6.57925e-07  3.34363e-08 -9.34256e-08
 7.82135e-07  2.85643e-08 -1.12513e-07
 1.28258e-06  1.41744e-07 -5.66824e-07
 2.51186e-06  4.12955e-07 -1.68609e-06
 5.08746e-06  1.00738e-06  -4.2239e-06
 9.99753e-06  2.27253e-06 -9.79651e-06
 1.91159e-05  4.90747e-06 -2.16731e-05
 3.56496e-05  1.03385e-05 -4.61066e-05
 6.53406e-05  2.15911e-05 -9.44576e-05
 0.000119116  4.54545e-05 -0.000186829
 0.000216059  9.71817e-05 -0.000359419
 0.000376546   0.00020666 -0.000677421
 0.000586487  0.000415398  -0.00123801
 0.000741918  0.000742336  -0.00210293
 0.000665592   0.00112076  -0.00312268
 0.000272787   0.00138625  -0.00385294
-0.000272664   0.00138625  -0.00385312
-0.000665531   0.00112085  -0.00312285
-0.000741963  0.000742396  -0.00210321
-0.000586526  0.000415431  -0.00123816
-0.000376572  0.000206677 -0.000677527
-0.000216084  9.71931e-05 -0.000359488
-0.000119134  4.54637e-05  -0.00018687
-6.53587e-05  2.15983e-05 -9.44848e-05
-3.56538e-05    1.034e-05 -4.61129e-05
-1.91194e-05  4.90823e-06 -2.16778e-05
-1.00004e-05   2.2728e-06  -9.7998e-06
-5.08927e-06   1.0077e-06  -4.2253e-06
-2.51236e-06  4.12969e-07 -1.68628e-06
-1.28262e-06  1.41778e-07 -5.66792e-07
-7.82125e-07  2.85639e-08 -1.12506e-07
 8.78717e-07  1.92948e-08 -1.27497e-07
  1.4469e-06  9.62301e-08 -6.44517e-07
 2.84634e-06  2.81539e-07 -1.92848e-06
 5.81372e-06  6.92162e-07 -4.86794e-06
 1.15344e-05  1.57448e-06 -1.13912e-05
 2.23192e-05  3.44061e-06 -2.54569e-05
 4.23095e-05  7.36761e-06 -5.47853e-05
 7.95542e-05  1.57755e-05 -0.000113887
 0.000150829  3.44685e-05 -0.000230012
 0.000287848  7.73123e-05 -0.000457197
 0.000528817  0.000172779 -0.000904028
 0.000860291  0.000362202  -0.00174861
  0.00112045  0.000666268  -0.00312379
  0.00102175   0.00102252  -0.00479171
 0.000421751   0.00127306  -0.00599398
-0.000421568   0.00127313  -0.00599409
 -0.00102168   0.00102254  -0.00479207
 -0.00112051  0.000666329  -0.00312412
-0.000860353   0.00036223  -0.00174881
-0.000528856  0.000172787 -0.000904145
-0.000287872  7.73181e-05 -0.000457274
-0.000150855  3.44747e-05 -0.000230064
-7.95704e-05   1.5779e-05 -0.000113914
-4.23188e-05  7.36969e-06 -5.47975e-05
-2.23225e-05  3.44113e-06 -2.54614e-05
-1.15381e-05   1.5747e-06 -1.13954e-05
-5.81534e-06   6.9209e-07 -4.86931e-06
-2.84679e-06  2.81615e-07 -1.92856e-06
-1.44702e-06  9.62535e-08 -6.44539e-07
-8.78731e-07  1.93169e-08 -1.27528e-07
 9.31766e-07  6.82564e-09 -1.35776e-07
 1.53738e-06  3.41585e-08 -6.87632e-07
 3.03149e-06  9.99646e-08 -2.06339e-06
  6.2177e-06  2.47225e-07 -5.22872e-06
 1.23984e-05  5.64666e-07  -1.2293e-05
 2.41379e-05  1.24125e-06 -2.76113e-05
  4.6173e-05  2.68042e-06 -5.97907e-05
 8.80552e-05  5.82349e-06 -0.000125269
 0.000170604  1.29888e-05 -0.000256021
 0.000334744  2.98576e-05 -0.000518764
 0.000632014  6.85011e-05  -0.00105454
  0.00105008  0.000146541  -0.00210404
  0.00138607  0.000273128  -0.00385534
  0.00127234  0.000422085  -0.00599536
 0.000526362   0.00052672  -0.00753361
-0.000526147  0.000526685  -0.00753373
  -0.0012723  0.000422094  -0.00599579
 -0.00138611  0.000273111  -0.00385572
 -0.00105017  0.000146542  -0.00210427
-0.000632057  6.84983e-05  -0.00105468
-0.000334769  2.98585e-05 -0.000518843
-0.000170624  1.29874e-05  -0.00025607
-8.80775e-05  5.82518e-06 -0.000125303
-4.61804e-05  2.68144e-06 -5.98019e-05
 -2.4143e-05  1.24105e-06 -2.76178e-05
-1.24016e-05  5.64723e-07 -1.22965e-05
-6.21962e-06  2.47171e-07 -5.23016e-06
-3.03189e-06  9.99859e-08 -2.06356e-06
-1.53746e-06   3.4171e-08 -6.87634e-07
-9.31765e-07  6.83938e-09 -1.35796e-07
 9.31783e-07 -6.82739e-09 -1.35772e-07
  1.5373e-06 -3.41749e-08 -6.87563e-07
  3.0315e-06 -9.99769e-08 -2.06344e-06
 6.21834e-06 -2.47082e-07 -5.22936e-06
 1.23981e-05 -5.63917e-07 -1.22923e-05
 2.41384e-05 -1.24038e-06 -2.76123e-05
  4.6172e-05 -2.67837e-06 -5.97893e-05
 8.80623e-05 -5.81765e-06 -0.000125275
 0.000170601 -1.29793e-05 -0.000256022
 0.000334745 -2.98439e-05 -0.000518767
  0.00063202 -6.84769e-05  -0.00105457
  0.00105012 -0.000146496  -0.00210407
  0.00138604 -0.000273044  -0.00385539
  0.00127233 -0.000422041  -0.00599543
  0.00052634 -0.000526707  -0.00753362
-0.000526185  -0.00052674  -0.00753382
 -0.00127225 -0.000422118  -0.00599583
 -0.00138611 -0.000273111  -0.00385574
 -0.00105016 -0.000146531   -0.0021043
 -0.00063206 -6.84859e-05  -0.00105468
-0.000334768 -2.98515e-05 -0.000518846
-0.000170627 -1.29835e-05 -0.000256073
 -8.8076e-05 -5.82119e-06 -0.000125301
-4.61833e-05 -2.67898e-06 -5.98043e-05
-2.41427e-05  -1.2401e-06 -2.76177e-05
-1.24016e-05 -5.64565e-07 -1.22964e-05
-6.21995e-06 -2.47067e-07 -5.23056e-06
-3.03187e-06 -1.00032e-07 -2.06348e-06
-1.53743e-06 -3.41311e-08 -6.87602e-07
-9.31805e-07 -6.82892e-09 -1.35817e-07
 8.78669e-07 -1.92997e-08 -1.27475e-07
 1.44697e-06 -9.62575e-08  -6.4457e-07
 2.84643e-06 -2.81545e-07 -1.92849e-06
 5.81388e-06 -6.91983e-07 -4.86807e-06
 1.15354e-05 -1.57416e-06 -1.13928e-05
 2.23194e-05 -3.43943e-06 -2.54563e-05
 4.23153e-05 -7.36669e-06 -5.47894e-05
 7.95549e-05 -1.57712e-05  -0.00011389
 0.000150839 -3.44601e-05 -0.000230025
  0.00028786 -7.73011e-05 -0.000457218
 0.000528839 -0.000172755 -0.000904059
 0.000860316 -0.000362169  -0.00174871
  0.00112049 -0.000666232  -0.00312398
  0.00102169  -0.00102242  -0.00479193
 0.000421672  -0.00127302  -0.00599411
-0.000421567  -0.00127305  -0.00599424
 -0.00102167  -0.00102252  -0.00479216
 -0.00112049 -0.000666304   -0.0031242
-0.000860352 -0.000362209  -0.00174885
-0.000528861 -0.000172777 -0.000904169
-0.000287882 -7.73131e-05 -0.000457286
-0.000150855 -3.44707e-05 -0.000230066
-7.95729e-05 -1.57758e-05 -0.000113917
-4.23193e-05 -7.36742e-06 -5.47981e-05
-2.23252e-05 -3.44086e-06 -2.54635e-05
-1.15387e-05 -1.57438e-06 -1.13961e-05
-5.81514e-06 -6.92153e-07 -4.86907e-06
-2.84686e-06 -2.81506e-07 -1.92859e-06
-1.44701e-06 -9.62534e-08 -6.44594e-07
-8.78739e-07 -1.92958e-08 -1.27515e-07
 7.82111e-07 -2.85523e-08 -1.12496e-07
 1.28249e-06 -1.41742e-07 -5.66703e-07
 2.51204e-06 -4.13063e-07 -1.68631e-06
 5.08845e-06 -1.00738e-06 -4.22476e-06
 9.99828e-06 -2.27198e-06 -9.79708e-06
 1.91166e-05 -4.90695e-06 -2.16743e-05
 3.56511e-05 -1.03375e-05 -4.61068e-05
 6.53556e-05 -2.15913e-05 -9.44709e-05
 0.000119119 -4.54474e-05 -0.000186841
 0.000216074 -9.71737e-05 -0.000359452
 0.000376575  -0.00020665 -0.000677489
 0.000586538  -0.00041538  -0.00123814
 0.000741953 -0.000742313  -0.00210317
 0.000665577  -0.00112075  -0.00312293
 0.000272738  -0.00138615  -0.00385322
-0.000272714   -0.0013862  -0.00385329
-0.000665537  -0.00112079  -0.00312302
-0.000741953 -0.000742374  -0.00210327
-0.000586534 -0.000415421  -0.00123824
-0.000376589 -0.000206675 -0.000677571
-0.000216088 -9.71879e-05 -0.000359507
-0.000119138 -4.54596e-05 -0.000186877
 -6.5359e-05  -2.1595e-05 -9.44852e-05
-3.56599e-05 -1.03398e-05 -4.61183e-05
-1.91209e-05 -4.90792e-06 -2.16792e-05
-1.00006e-05 -2.27274e-06 -9.80008e-06
-5.08979e-06 -1.00762e-06 -4.22564e-06
-2.51224e-06  -4.1301e-07 -1.68628e-06
-1.28265e-06 -1.41745e-07  -5.6677e-07
-7.82143e-07 -2.85497e-08 -1.12536e-07
 6.57888e-07 -3.34306e-08 -9.33996e-08
 1.07235e-06  -1.6539e-07 -4.68336e-07
 2.08675e-06 -4.78115e-07 -1.38191e-06
 4.17636e-06 -1.15474e-06 -3.42476e-06
 8.09434e-06 -2.57178e-06 -7.84097e-06
 1.52249e-05 -5.46645e-06 -1.70956e-05
 2.77748e-05 -1.12695e-05 -3.57837e-05
 4.92877e-05 -2.27951e-05 -7.19027e-05
 8.55972e-05 -4.57846e-05 -0.000138608
 0.000145335 -9.18986e-05 -0.000256641
 0.000235625 -0.000182317 -0.000457558
 0.000344137 -0.000344087 -0.000780216
 0.000415133 -0.000586412  -0.00123795
 0.000361739 -0.000859946  -0.00174785
 0.000146285  -0.00104953  -0.00210259
-0.000146282  -0.00104951  -0.00210258
 -0.00036173 -0.000859986  -0.00174788
-0.000415116 -0.000586432    -0.001238
-0.000344133 -0.000344119 -0.000780278
-0.000235621 -0.000182333 -0.000457602
-0.000145347 -9.19183e-05 -0.000256683
-8.56031e-05 -4.57917e-05  -0.00013863
-4.92955e-05 -2.27994e-05 -7.19179e-05
 -2.7777e-05 -1.12709e-05 -3.57878e-05
-1.52295e-05 -5.46837e-06 -1.71014e-05
-8.09683e-06  -2.5728e-06 -7.84332e-06
-4.17679e-06 -1.15482e-06 -3.42509e-06
-2.08702e-06 -4.78155e-07 -1.38196e-06
-1.07243e-06 -1.65348e-07 -4.68383e-07
 -6.5796e-07   -3.344e-08  -9.3433e-08
 5.23817e-07 -3.39654e-08 -7.31555e-08
 8.47431e-07  -1.6721e-07 -3.64328e-07
 1.63574e-06 -4.79143e-07 -1.06464e-06
 3.22438e-06 -1.14284e-06 -2.60206e-06
 6.14191e-06 -2.50466e-06 -5.86039e-06
 1.13225e-05 -5.22454e-06 -1.25479e-05
 2.01471e-05 -1.05082e-05 -2.57448e-05
 3.45373e-05 -2.05353e-05 -5.05877e-05
 5.70156e-05 -3.92489e-05  -9.4853e-05
 9.03835e-05 -7.36742e-05 -0.000169261
 0.000135091 -0.000134916 -0.000286621
 0.000182418 -0.000235432 -0.000457666
 0.000206591 -0.000376243 -0.000677561
 0.000172591 -0.000528301 -0.000903951
 6.83915e-05 -0.000631267  -0.00105421
-6.83955e-05 -0.000631283  -0.00105421
 -0.00017259 -0.000528293 -0.000903954
 -0.00020658 -0.000376261 -0.000677582
-0.000182407 -0.000235437 -0.000457686
-0.000135092 -0.000134934 -0.000286651
-9.03897e-05 -7.36844e-05 -0.000169285
-5.70181e-05 -3.92551e-05 -9.48683e-05
-3.45357e-05 -2.05358e-05 -5.05909e-05
-2.01542e-05 -1.05118e-05  -2.5754e-05
-1.13263e-05 -5.22668e-06 -1.25516e-05
 -6.1422e-06 -2.50507e-06 -5.86129e-06
-3.22485e-06   -1.143e-06 -2.60226e-06
-1.63592e-06 -4.79123e-07 -1.06467e-06
-8.47572e-07 -1.67219e-07 -3.64351e-07
-5.23926e-07 -3.39773e-08 -7.31814e-08
 3.95817e-07 -3.11331e-08 -5.41851e-08
   6.346e-07 -1.52112e-07 -2.67751e-07
 1.21256e-06 -4.31251e-07 -7.72821e-07
 2.34955e-06 -1.01457e-06 -1.86034e-06
 4.38677e-06 -2.18381e-06 -4.11046e-06
 7.90733e-06 -4.45758e-06 -8.61546e-06
 1.36993e-05 -8.73508e-06 -1.72792e-05
 2.26969e-05 -1.65062e-05 -3.31198e-05
 3.57906e-05 -3.01366e-05 -6.04276e-05
 5.33034e-05 -5.31687e-05 -0.000104297
 7.38474e-05 -9.02529e-05 -0.000169368
 9.20666e-05 -0.000145185 -0.000256888
 9.72634e-05 -0.000215854 -0.000359781
 7.73186e-05 -0.000287507 -0.000457586
  2.9843e-05 -0.000334296 -0.000519108
-2.98497e-05 -0.000334293 -0.000519115
 -7.7314e-05 -0.000287507  -0.00045758
-9.72598e-05 -0.000215853 -0.000359793
-9.20606e-05 -0.000145192 -0.000256897
-7.38481e-05 -9.02616e-05 -0.000169387
-5.33022e-05 -5.31734e-05 -0.000104308
-3.57867e-05  -3.0136e-05 -6.04313e-05
 -2.2703e-05 -1.65115e-05 -3.31298e-05
-1.37031e-05 -8.73841e-06  -1.7283e-05
-7.90839e-06 -4.45845e-06 -8.61727e-06
 -4.3874e-06 -2.18419e-06 -4.11103e-06
-2.34967e-06 -1.01458e-06 -1.86033e-06
-1.21273e-06 -4.31244e-07 -7.72854e-07
-6.34704e-07 -1.52129e-07 -2.67775e-07
-3.95901e-07 -3.11409e-08 -5.41958e-08
 2.84475e-07 -2.62342e-08  -3.8074e-08
 4.51548e-07 -1.27143e-07  -1.8642e-07
 8.52877e-07 -3.56104e-07 -5.30767e-07
 1.62072e-06 -8.24403e-07 -1.25562e-06
 2.96227e-06 -1.74184e-06  -2.7189e-06
 5.21197e-06 -3.47501e-06 -5.56688e-06
 8.78939e-06 -6.63123e-06 -1.08894e-05
 1.41053e-05 -1.21388e-05 -2.03394e-05
 2.13689e-05 -2.12968e-05 -3.60906e-05
 3.02616e-05 -3.57242e-05 -6.04907e-05
 3.94214e-05 -5.69696e-05 -9.50257e-05
 4.59609e-05 -8.55577e-05 -0.000138896
 4.55987e-05 -0.000119085 -0.000187266
 3.45544e-05 -0.000150765  -0.00023053
 1.30083e-05 -0.000170509 -0.000256586
  -1.301e-05 -0.000170504  -0.00025658
-3.45552e-05 -0.000150763 -0.000230531
 -4.5595e-05 -0.000119084 -0.000187266
-4.59595e-05 -8.55581e-05 -0.000138902
-3.94195e-05 -5.69715e-05 -9.50317e-05
-3.02574e-05 -3.57217e-05 -6.04919e-05
-2.13721e-05 -2.13023e-05 -3.60987e-05
-1.41075e-05 -1.21419e-05 -2.03416e-05
-8.79181e-06 -6.63312e-06 -1.08928e-05
 -5.2128e-06 -3.47563e-06 -5.56778e-06
-2.96183e-06 -1.74166e-06 -2.71853e-06
 -1.6209e-06 -8.24437e-07 -1.25574e-06
-8.53093e-07 -3.56107e-07 -5.30819e-07
-4.51702e-07 -1.27193e-07 -1.86466e-07
-2.84564e-07 -2.62434e-08 -3.80745e-08
 1.94905e-07 -2.06396e-08 -2.54481e-08
 3.05997e-07 -9.89527e-08 -1.23363e-07
 5.70795e-07 -2.73467e-07 -3.46036e-07
 1.06213e-06 -6.22319e-07 -8.03501e-07
 1.89742e-06 -1.28847e-06 -1.70266e-06
  3.2592e-06 -2.51305e-06 -3.40409e-06
 5.34922e-06 -4.67106e-06 -6.48632e-06
 8.33282e-06 -8.30119e-06 -1.17929e-05
 1.22058e-05 -1.40784e-05 -2.03698e-05
 1.66119e-05 -2.26882e-05 -3.32058e-05
 2.06774e-05  -3.4557e-05 -5.07558e-05
 2.29518e-05 -4.93496e-05 -7.21791e-05
 2.17301e-05 -6.54396e-05  -9.4845e-05
 1.58696e-05 -7.96716e-05 -0.000114358
 5.85347e-06 -8.81788e-05 -0.000125789
-5.85319e-06 -8.81775e-05 -0.000125789
-1.58691e-05 -7.96714e-05  -0.00011436
-2.17292e-05 -6.54365e-05 -9.48458e-05
-2.29505e-05 -4.93512e-05 -7.21824e-05
-2.06743e-05 -3.45536e-05 -5.07548e-05
-1.66134e-05  -2.2693e-05 -3.32118e-05
-1.22074e-05 -1.40806e-05 -2.03713e-05
-8.33512e-06 -8.30367e-06 -1.17967e-05
-5.35022e-06 -4.67199e-06  -6.4874e-06
-3.25813e-06 -2.51239e-06 -3.40325e-06
-1.89771e-06 -1.28861e-06 -1.70282e-06
-1.06245e-06 -6.22408e-07 -8.03657e-07
-5.70956e-07 -2.73597e-07 -3.46145e-07
-3.06093e-07 -9.89938e-08 -1.23373e-07
-1.94914e-07 -2.06211e-08 -2.54342e-08
 1.27427e-07 -1.52532e-08 -1.62046e-08
 1.97835e-07  -7.2575e-08 -7.77594e-08
 3.64095e-07 -1.97348e-07 -2.14716e-07
 6.63052e-07 -4.41202e-07 -4.89062e-07
 1.15691e-06 -8.94488e-07  -1.0137e-06
 1.93819e-06 -1.70396e-06 -1.97743e-06
 3.10194e-06  -3.0895e-06 -3.67229e-06
 4.69957e-06 -5.33935e-06 -6.49754e-06
 6.68269e-06 -8.78965e-06 -1.09244e-05
 8.81497e-06 -1.37226e-05 -1.73568e-05
 1.06107e-05  -2.0202e-05 -2.58806e-05
 1.13855e-05 -2.78741e-05 -3.59958e-05
 1.04435e-05 -3.57906e-05 -4.63931e-05
 7.43994e-06 -4.24874e-05 -5.51382e-05
 2.70824e-06 -4.63643e-05 -6.01747e-05
-2.70793e-06 -4.63659e-05 -6.01755e-05
-7.43938e-06 -4.24861e-05 -5.51384e-05
-1.04423e-05 -3.57922e-05 -4.63944e-05
-1.13839e-05  -2.7873e-05 -3.59959e-05
-1.06112e-05 -2.02054e-05 -2.58842e-05
 -8.8164e-06 -1.37252e-05 -1.73589e-05
-6.68359e-06 -8.79127e-06 -1.09266e-05
-4.70036e-06 -5.34049e-06 -6.49852e-06
-3.10101e-06 -3.08849e-06 -3.67142e-06
-1.93843e-06  -1.7042e-06 -1.97764e-06
-1.15726e-06 -8.94731e-07 -1.01394e-06
-6.63139e-07 -4.41316e-07 -4.89183e-07
-3.64267e-07 -1.97465e-07 -2.14782e-07
-1.97865e-07 -7.25533e-08 -7.77362e-08
-1.27422e-07 -1.52691e-08 -1.62082e-08
 7.91891e-08 -1.06779e-08 -9.79477e-09
 1.21857e-07 -5.04388e-08 -4.66606e-08
 2.21408e-07 -1.35222e-07  -1.2694e-07
  3.9413e-07 -2.96373e-07 -2.83431e-07
 6.72204e-07 -5.88222e-07 -5.74663e-07
 1.09897e-06 -1.09457e-06 -1.09458e-06
 1.71486e-06 -1.93488e-06 -1.98118e-06
 2.53468e-06 -3.26073e-06 -3.41648e-06
 3.51109e-06 -5.22451e-06 -5.59578e-06
 4.51068e-06 -7.93865e-06 -8.67144e-06
 5.29151e-06 -1.13833e-05 -1.26418e-05
 5.54056e-06 -1.53181e-05 -1.72349e-05
 4.97624e-06 -1.92496e-05 -2.18624e-05
 3.48847e-06 -2.24789e-05 -2.56829e-05
 1.25764e-06  -2.4316e-05 -2.78611e-05
-1.25736e-06 -2.43163e-05 -2.78614e-05
-3.48777e-06 -2.24789e-05 -2.56829e-05
-4.97586e-06 -1.92505e-05 -2.18631e-05
 -5.5407e-06 -1.53195e-05 -1.72363e-05
-5.29235e-06 -1.13857e-05 -1.26434e-05
-4.51062e-06 -7.93895e-06   -8.672e-06
-3.51132e-06 -5.22539e-06 -5.59619e-06
-2.53436e-06 -3.26002e-06 -3.41597e-06
-1.71483e-06 -1.93513e-06 -1.98125e-06
-1.09918e-06  -1.0949e-06 -1.09482e-06
-6.72297e-07 -5.88287e-07   -5.748e-07
-3.94342e-07 -2.96537e-07  -2.8355e-07
-2.21435e-07 -1.35229e-07 -1.26946e-07
 -1.2186e-07 -5.04541e-08 -4.66491e-08
-7.92416e-08 -1.06846e-08 -9.79414e-09
 4.66096e-08 -7.15335e-09 -5.61496e-09
 7.09942e-08 -3.33668e-08 -2.64561e-08
 1.27558e-07 -8.83891e-08 -7.11272e-08
 2.22459e-07 -1.90182e-07 -1.55986e-07
 3.70414e-07  -3.6905e-07 -3.09375e-07
 5.92044e-07 -6.71287e-07 -5.75862e-07
 9.02438e-07 -1.15801e-06 -1.01772e-06
 1.30269e-06 -1.90324e-06 -1.71234e-06
 1.76475e-06 -2.97739e-06 -2.73882e-06
 2.21594e-06 -4.41626e-06 -4.14606e-06
 2.54521e-06  -6.1921e-06   -5.918e-06
 2.61496e-06 -8.16827e-06 -7.92341e-06
 2.31157e-06 -1.00976e-05 -9.90684e-06
 1.60291e-06 -1.16558e-05 -1.15237e-05
 5.74434e-07 -1.25308e-05 -1.24367e-05
-5.74283e-07 -1.25302e-05 -1.24366e-05
-1.60281e-06 -1.16568e-05 -1.15239e-05
-2.31165e-06 -1.00977e-05 -9.90705e-06
 -2.6151e-06 -8.16937e-06 -7.92372e-06
-2.54509e-06 -6.19186e-06 -5.91792e-06
-2.21582e-06 -4.41644e-06 -4.14589e-06
-1.76471e-06 -2.97726e-06 -2.73868e-06
-1.30256e-06 -1.90327e-06 -1.71227e-06
-9.02536e-07 -1.15825e-06 -1.01789e-06
-5.92143e-07 -6.71363e-07 -5.76008e-07
-3.70592e-07 -3.69249e-07 -3.09509e-07
 -2.2249e-07 -1.90249e-07 -1.56022e-07
-1.27566e-07 -8.83921e-08 -7.11054e-08
 -7.1012e-08 -3.33782e-08 -2.64657e-08
-4.65947e-08 -7.14943e-09 -5.60967e-09
 2.54975e-08 -4.55078e-09 -2.98371e-09
 3.85357e-08 -2.11286e-08 -1.40084e-08
 6.84309e-08 -5.52117e-08 -3.71648e-08
 1.17262e-07 -1.16914e-07 -8.03322e-08
 1.91322e-07 -2.22289e-07 -1.56295e-07
 2.98947e-07 -3.94735e-07  -2.8457e-07
 4.46209e-07  -6.6559e-07 -4.92077e-07
 6.30704e-07 -1.06838e-06 -8.09776e-07
 8.37294e-07 -1.63344e-06 -1.26742e-06
  1.0322e-06 -2.37242e-06 -1.88055e-06
 1.16436e-06  -3.2602e-06 -2.63343e-06
 1.17797e-06 -4.22847e-06 -3.46948e-06
 1.02842e-06 -5.15513e-06 -4.28207e-06
 7.06489e-07 -5.89419e-06 -4.93693e-06
 2.52425e-07 -6.30564e-06 -5.30392e-06
-2.52358e-07 -6.30567e-06 -5.30393e-06
-7.06551e-07 -5.89427e-06 -4.93694e-06
-1.02831e-06 -5.15511e-06 -4.28202e-06
  -1.178e-06 -4.22842e-06 -3.46941e-06
-1.16424e-06 -3.26003e-06 -2.63325e-06
 -1.0322e-06 -2.37258e-06 -1.88052e-06
-8.37183e-07 -1.63338e-06 -1.26737e-06
-6.30678e-07 -1.06857e-06 -8.09789e-07
-4.46322e-07  -6.6569e-07 -4.92186e-07
-2.99095e-07 -3.94926e-07 -2.84689e-07
-1.91391e-07  -2.2233e-07 -1.56347e-07
-1.17276e-07 -1.16919e-07 -8.03218e-08
-6.84064e-08 -5.52315e-08 -3.71734e-08
-3.85308e-08   -2.112e-08 -1.39995e-08
-2.55276e-08 -4.55644e-09 -2.98561e-09
 1.24558e-08 -2.75087e-09 -1.42057e-09
 1.86775e-08 -1.26934e-08 -6.63452e-09
 3.29068e-08 -3.28458e-08 -1.74684e-08
 5.54732e-08  -6.8423e-08 -3.72244e-08
 8.90741e-08 -1.27822e-07 -7.13923e-08
 1.36688e-07  -2.2237e-07 -1.27689e-07
 2.00035e-07 -3.66486e-07 -2.16401e-07
 2.77806e-07 -5.75826e-07 -3.49456e-07
  3.6236e-07 -8.61909e-07 -5.36815e-07
 4.39776e-07  -1.2277e-06 -7.82745e-07
 4.89315e-07 -1.65857e-06 -1.07957e-06
  4.8887e-07 -2.11854e-06 -1.40288e-06
 4.22671e-07 -2.55282e-06 -1.71312e-06
  2.8833e-07 -2.89437e-06 -1.96003e-06
 1.02521e-07  -3.0833e-06 -2.09771e-06
-1.02497e-07  -3.0835e-06 -2.09773e-06
 -2.8828e-07  -2.8942e-06 -1.96005e-06
-4.22698e-07 -2.55295e-06 -1.71314e-06
-4.88817e-07 -2.11844e-06 -1.40291e-06
-4.89307e-07 -1.65866e-06 -1.07957e-06
-4.39754e-07  -1.2277e-06 -7.82777e-07
-3.62287e-07 -8.62013e-07 -5.36761e-07
-2.77878e-07 -5.76003e-07 -3.49557e-07
-2.00129e-07 -3.66663e-07 -2.16454e-07
-1.36722e-07 -2.22428e-07 -1.27708e-07
-8.90636e-08 -1.27834e-07 -7.13771e-08
-5.54801e-08  -6.8396e-08 -3.72377e-08
-3.29033e-08 -3.28261e-08 -1.74653e-08
 -1.8685e-08  -1.2709e-08 -6.64366e-09
-1.24561e-08  -2.7476e-09 -1.42053e-09
  4.8917e-09 -1.58819e-09 -5.49768e-10
 7.28907e-09  -7.2793e-09 -2.53533e-09
 1.27356e-08 -1.86748e-08 -6.64373e-09
 2.12615e-08 -3.85959e-08 -1.40511e-08
 3.36818e-08 -7.12537e-08 -2.65789e-08
 5.10549e-08 -1.22586e-07 -4.69942e-08
 7.36474e-08 -1.99484e-07 -7.84859e-08
 1.00738e-07 -3.09226e-07 -1.24767e-07
 1.29682e-07 -4.57201e-07 -1.88866e-07
 1.55369e-07 -6.43558e-07 -2.71659e-07
 1.71091e-07 -8.60789e-07 -3.70136e-07
 1.69462e-07 -1.09047e-06 -4.76228e-07
 1.45393e-07 -1.30548e-06 -5.76803e-07
 9.87479e-08 -1.47368e-06 -6.56308e-07
 3.50388e-08 -1.56633e-06 -7.00316e-07
-3.50237e-08 -1.56633e-06  -7.0032e-07
-9.87387e-08  -1.4737e-06 -6.56292e-07
-1.45367e-07 -1.30551e-06 -5.76834e-07
-1.69418e-07 -1.09046e-06 -4.76207e-07
-1.71086e-07 -8.60853e-07 -3.70185e-07
-1.55362e-07 -6.43562e-07 -2.71656e-07
-1.29748e-07 -4.57307e-07  -1.8895e-07
-1.00795e-07 -3.09304e-07 -1.24794e-07
-7.36418e-08 -1.99539e-07 -7.84791e-08
-5.10494e-08  -1.2259e-07 -4.69793e-08
-3.36667e-08 -7.12633e-08 -2.65812e-08
-2.12447e-08 -3.85952e-08 -1.40399e-08
-1.27546e-08 -1.86792e-08 -6.65661e-09
-7.29458e-09 -7.27905e-09 -2.53803e-09
-4.89537e-09 -1.58753e-09 -5.52764e-10
 1.07354e-09 -1.07199e-09  -1.1782e-10
 1.59089e-09 -4.89014e-09 -5.49963e-10
 2.76221e-09 -1.24684e-08 -1.42327e-09
 4.58564e-09 -2.55718e-08  -2.9939e-09
 7.22231e-09 -4.68438e-08 -5.64885e-09
   1.082e-08 -7.97837e-08 -9.87077e-09
 1.55057e-08  -1.2865e-07 -1.63675e-08
  2.1011e-08 -1.97206e-07 -2.57594e-08
